Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
42.189,0.20341,-0.00686,,,,,0.01232787879,-0.007031570316
42.289,0.21181,-0.00756,,,,,0.0128369697,-0.007749077491
42.389,0.21987,-0.00679,,,,,0.01332545455,-0.006959819598
42.489,0.22802,-0.00441,,,,,0.01381939394,-0.004520295203
42.589,0.23678,-0.00515,,,,,0.01435030303,-0.005278802788
42.689,0.24499,-0.00693,,,,,0.01484787879,-0.007103321033
42.789,0.25298,-0.0065,,,,,0.01533212121,-0.006662566626
42.889,0.26167,-0.00669,,,,,0.01585878788,-0.006857318573
42.989,0.27018,-0.00364,,,,,0.01637454545,-0.00373103731
43.089,0.27839,-0.00573,,,,,0.01687212121,-0.005873308733
43.189,0.28626,-0.00529,,,,,0.01734909091,-0.005422304223
43.289,0.2951,-0.00666,,,,,0.01788484848,-0.006826568266
43.389,0.3034,-0.00474,,,,,0.01838787879,-0.004858548585
43.489,0.31147,-0.00285,,,,,0.0188769697,-0.002921279213
43.589,0.31983,-0.00616,,,,,0.01938363636,-0.006314063141
43.689,0.32852,-0.0055,,,,,0.01991030303,-0.005637556376
43.789,0.33678,-0.00435,,,,,0.02041090909,-0.004458794588
43.889,0.34468,-0.00191,,,,,0.02088969697,-0.001957769578
43.989,0.35338,-0.00387,,,,,0.0214169697,-0.003966789668
44.089,0.36176,-0.00542,,,,,0.02192484848,-0.005555555556
44.189,0.36988,-0.00563,,,,,0.0224169697,-0.005770807708
44.289,0.37799,-0.00221,,,,,0.02290848485,-0.002265272653
44.389,0.38681,-0.00275,,,,,0.0234430303,-0.002818778188
44.489,0.39507,-0.00527,,,,,0.02394363636,-0.005401804018
44.589,0.40319,-0.0067,,,,,0.02443575758,-0.006867568676
44.689,0.41151,-0.00232,,,,,0.02494,-0.00237802378
44.789,0.42004,-0.00015,,,,,0.0254569697,-0.0001537515375
44.889,0.42837,-0.00273,,,,,0.02596181818,-0.002798277983
44.989,0.4364,-0.00686,,,,,0.02644848485,-0.007031570316
45.089,0.44502,-0.0042,,,,,0.02697090909,-0.00430504305
45.189,0.45349,-0.00062,,,,,0.02748424242,-0.0006355063551
45.289,0.46162,-0.00072,,,,,0.0279769697,-0.0007380073801
45.389,0.46961,-0.00501,,,,,0.02846121212,-0.005135301353
45.489,0.47846,-0.00489,,,,,0.02899757576,-0.005012300123
45.589,0.48671,-0.00234,,,,,0.02949757576,-0.002398523985
45.689,0.49475,0.00014,,,,,0.02998484848,0.000143501435
45.789,0.50321,-0.00293,,,,,0.03049757576,-0.003003280033
45.889,0.51184,-0.00291,,,,,0.03102060606,-0.002982779828
45.989,0.52011,-0.00177,,,,,0.03152181818,-0.001814268143
46.089,0.52792,0.00223,,,,,0.03199515152,0.002285772858
46.189,0.53669,-0.00147,,,,,0.03252666667,-0.001506765068
46.289,0.54506,-0.00547,,,,,0.03303393939,-0.005606806068
46.389,0.55323,-0.00187,,,,,0.03352909091,-0.001916769168
46.489,0.56143,0.001,,,,,0.03402606061,0.00102501025
46.589,0.57022,-0.00091,,,,,0.03455878788,-0.0009327593276
46.689,0.57851,-0.00357,,,,,0.03506121212,-0.003659286593
46.789,0.58641,-0.00256,,,,,0.03554,-0.00262402624
46.889,0.5949,-0.00119,,,,,0.03605454545,-0.001219762198
46.989,0.6034,0.00135,,,,,0.03656969697,0.001383763838
47.089,0.61165,0.0005,,,,,0.03706969697,0.0005125051251
47.189,0.61967,-0.00454,,,,,0.03755575758,-0.004653546535
47.289,0.62844,-0.00356,,,,,0.03808727273,-0.00364903649
47.389,0.63673,0.00205,,,,,0.03858969697,0.002101271013
47.489,0.64492,0.00313,,,,,0.03908606061,0.003208282083
47.589,0.65312,0.00027,,,,,0.0395830303,0.0002767527675
47.689,0.66171,-0.00197,,,,,0.04010363636,-0.002019270193
47.789,0.67005,-0.00075,,,,,0.04060909091,-0.0007687576876
47.889,0.67807,0.00275,,,,,0.04109515152,0.002818778188
47.989,0.68656,-0.0017,,,,,0.04160969697,-0.001742517425
48.089,0.69515,-0.00205,,,,,0.04213030303,-0.002101271013
48.189,0.7034,-0.0009,,,,,0.04263030303,-0.0009225092251
48.289,0.71128,0.00181,,,,,0.04310787879,0.001855268553
48.389,0.72007,0.00127,,,,,0.04364060606,0.001301763018
48.489,0.7284,0.00027,,,,,0.04414545455,0.0002767527675
48.589,0.7365,-0.00013,,,,,0.04463636364,-0.0001332513325
48.689,0.74482,0.00108,,,,,0.04514060606,0.00110701107
48.789,0.75352,0.00247,,,,,0.04566787879,0.002531775318
48.889,0.76177,0.00064,,,,,0.04616787879,0.0006560065601
48.989,0.7696,0.00052,,,,,0.04664242424,0.0005330053301
49.089,0.77822,0.00102,,,,,0.04716484848,0.001045510455
49.189,0.78674,0.00446,,,,,0.04768121212,0.004571545715
49.289,0.79501,0.00265,,,,,0.04818242424,0.002716277163
49.389,0.80305,0.0022,,,,,0.04866969697,0.00225502255
49.489,0.81184,0.00082,,,,,0.04920242424,0.0008405084051
49.589,0.82019,0.00327,,,,,0.04970848485,0.003351783518
49.689,0.82817,0.00418,,,,,0.05019212121,0.004284542845
49.789,0.83648,0.00256,,,,,0.05069575758,0.00262402624
49.889,0.84513,0.00295,,,,,0.05122,0.003023780238
49.989,0.85333,0.00261,,,,,0.0517169697,0.002675276753
50.089,0.86132,0.00485,,,,,0.05220121212,0.004971299713
50.189,0.87002,0.00466,,,,,0.05272848485,0.004776547765
50.289,0.87845,0.0038,,,,,0.05323939394,0.00389503895
50.389,0.88672,0.00206,,,,,0.05374060606,0.002111521115
50.489,0.8947,0.00305,,,,,0.05422424242,0.003126281263
50.589,0.90336,0.00402,,,,,0.05474909091,0.004120541205
50.689,0.91166,0.00541,,,,,0.05525212121,0.005545305453
50.789,0.91984,0.00273,,,,,0.05574787879,0.002798277983
50.889,0.92818,0.00425,,,,,0.05625333333,0.004356293563
50.989,0.93685,0.00413,,,,,0.05677878788,0.004233292333
51.089,0.94511,0.00527,,,,,0.05727939394,0.005401804018
51.189,0.95292,0.00559,,,,,0.05775272727,0.005729807298
51.289,0.96165,0.00418,,,,,0.05828181818,0.004284542845
51.389,0.97009,0.00305,,,,,0.05879333333,0.003126281263
51.489,0.97829,0.00779,,,,,0.05929030303,0.007984829848
51.589,0.9864,0.00575,,,,,0.05978181818,0.005893808938
51.689,0.99513,0.00336,,,,,0.06031090909,0.00344403444
51.789,1.00341,0.00262,,,,,0.06081272727,0.002685526855
51.889,1.01136,0.00301,,,,,0.06129454545,0.003085280853
51.989,1.01978,0.00789,,,,,0.06180484848,0.008087330873
52.089,1.0284,0.00402,,,,,0.06232727273,0.004120541205
52.189,1.03675,0.00275,,,,,0.06283333333,0.002818778188
52.289,1.04469,0.00209,,,,,0.06331454545,0.002142271423
52.389,1.05346,0.00868,,,,,0.06384606061,0.008897088971
52.489,1.0619,0.00617,,,,,0.06435757576,0.006324313243
52.589,1.06993,0.00396,,,,,0.06484424242,0.00405904059
52.689,1.07804,0.00294,,,,,0.06533575758,0.003013530135
52.789,1.08677,0.00544,,,,,0.06586484848,0.005576055761
52.889,1.09503,0.00825,,,,,0.06636545455,0.008456334563
52.989,1.10307,0.00442,,,,,0.06685272727,0.004530545305
53.089,1.11159,0.00348,,,,,0.06736909091,0.00356703567
53.189,1.12013,0.00482,,,,,0.06788666667,0.004940549405
53.289,1.12836,0.0086,,,,,0.06838545455,0.008815088151
53.389,1.13636,0.0083,,,,,0.06887030303,0.008507585076
53.489,1.14499,0.00405,,,,,0.06939333333,0.004151291513
53.589,1.15341,0.00561,,,,,0.06990363636,0.005750307503
53.689,1.16163,0.00696,,,,,0.07040181818,0.007134071341
53.789,1.16973,0.0097,,,,,0.07089272727,0.009942599426
53.889,1.17848,0.00864,,,,,0.0714230303,0.008856088561
53.989,1.18679,0.00607,,,,,0.07192666667,0.006221812218
54.089,1.19471,0.0076,,,,,0.07240666667,0.007790077901
54.189,1.20324,0.00856,,,,,0.07292363636,0.008774087741
54.289,1.21178,0.00991,,,,,0.07344121212,0.01015785158
54.389,1.22004,0.00834,,,,,0.07394181818,0.008548585486
54.489,1.22802,0.00738,,,,,0.07442545455,0.007564575646
54.589,1.23674,0.01004,,,,,0.07495393939,0.01029110291
54.689,1.24512,0.01142,,,,,0.07546181818,0.01170561706
54.789,1.25313,0.00935,,,,,0.07594727273,0.009583845838
54.889,1.26134,0.007,,,,,0.07644484848,0.007175071751
54.989,1.27004,0.00769,,,,,0.07697212121,0.007882328823
55.089,1.27842,0.00993,,,,,0.07748,0.01017835178
55.189,1.28645,0.0094,,,,,0.07796666667,0.009635096351
55.289,1.29503,0.00875,,,,,0.07848666667,0.008968839688
55.389,1.30355,0.00787,,,,,0.0790030303,0.008066830668
55.489,1.31165,0.00979,,,,,0.07949393939,0.01003485035
55.589,1.31964,0.01189,,,,,0.07997818182,0.01218737187
55.689,1.32844,0.0106,,,,,0.08051151515,0.01086510865
55.789,1.33671,0.00819,,,,,0.08101272727,0.008394833948
55.889,1.34487,0.01,,,,,0.08150727273,0.0102501025
55.989,1.35314,0.0106,,,,,0.08200848485,0.01086510865
56.089,1.3618,0.01171,,,,,0.08253333333,0.01200287003
56.189,1.37006,0.01058,,,,,0.08303393939,0.01084460845
56.289,1.37807,0.01002,,,,,0.08351939394,0.01027060271
56.389,1.38658,0.01049,,,,,0.08403515152,0.01075235752
56.489,1.39502,0.01191,,,,,0.08454666667,0.01220787208
56.589,1.40334,0.01118,,,,,0.08505090909,0.0114596146
56.689,1.41136,0.00951,,,,,0.0855369697,0.009747847478
56.789,1.42019,0.0093,,,,,0.08607212121,0.009532595326
56.889,1.4285,0.01141,,,,,0.08657575758,0.01169536695
56.989,1.43647,0.0122,,,,,0.08705878788,0.01250512505
57.089,1.44475,0.00911,,,,,0.08756060606,0.009337843378
57.189,1.45348,0.0101,,,,,0.08808969697,0.01035260353
57.289,1.46179,0.01036,,,,,0.08859333333,0.01061910619
57.389,1.46971,0.01208,,,,,0.08907333333,0.01238212382
57.489,1.47833,0.01091,,,,,0.08959575758,0.01118286183
57.589,1.48678,0.01218,,,,,0.09010787879,0.01248462485
57.689,1.49488,0.01046,,,,,0.09059878788,0.01072160722
57.789,1.50293,0.01234,,,,,0.09108666667,0.01264862649
57.889,1.51174,0.01335,,,,,0.09162060606,0.01368388684
57.989,1.52013,0.01312,,,,,0.09212909091,0.01344813448
58.089,1.52816,0.01254,,,,,0.09261575758,0.01285362854
58.189,1.53656,0.01023,,,,,0.09312484848,0.01048585486
58.289,1.54524,0.01263,,,,,0.09365090909,0.01294587946
58.389,1.55336,0.01309,,,,,0.0941430303,0.01341738417
58.489,1.56128,0.01189,,,,,0.0946230303,0.01218737187
58.589,1.57003,0.01157,,,,,0.09515333333,0.01185936859
58.689,1.57837,0.01387,,,,,0.09565878788,0.01421689217
58.789,1.58667,0.01156,,,,,0.09616181818,0.01184911849
58.889,1.59477,0.01254,,,,,0.09665272727,0.01285362854
58.989,1.60351,0.01165,,,,,0.09718242424,0.01194136941
59.089,1.61172,0.01529,,,,,0.09768,0.01567240672
59.189,1.61977,0.01363,,,,,0.09816787879,0.01397088971
59.289,1.62814,0.01209,,,,,0.09867515152,0.01239237392
59.389,1.63672,0.01493,,,,,0.09919515152,0.01530340303
59.489,1.64508,0.01119,,,,,0.09970181818,0.0114698647
59.548,1.65002,0.01509,,,,,0.1000012121,0.01546740467
59.549,1.65009,0.01481,,,,,0.1000054545,0.0151804018
59.55,1.65017,0.01479,,,,,0.100010303,0.0151599016
59.65,1.64692,0.01108,,,,,0.09981333333,0.01135711357
59.75,1.63767,0.01177,,,,,0.09925272727,0.01206437064
59.85,1.6296,0.01054,,,,,0.09876363636,0.01080360804
59.95,1.62132,0.01252,,,,,0.09826181818,0.01283312833
60.05,1.61278,0.01261,,,,,0.09774424242,0.01292537925
60.15,1.60427,0.01138,,,,,0.09722848485,0.01166461665
60.25,1.59605,0.01263,,,,,0.09673030303,0.01294587946
60.35,1.58785,0.01023,,,,,0.09623333333,0.01048585486
60.45,1.57914,0.01427,,,,,0.09570545455,0.01462689627
60.55,1.57099,0.0102,,,,,0.09521151515,0.01045510455
60.65,1.56286,0.01151,,,,,0.09471878788,0.01179786798
60.75,1.5546,0.01319,,,,,0.09421818182,0.0135198852
60.85,1.54582,0.01468,,,,,0.09368606061,0.01504715047
60.95,1.53775,0.00982,,,,,0.0931969697,0.01006560066
61.05,1.52955,0.00986,,,,,0.0927,0.01010660107
61.15,1.52094,0.00953,,,,,0.09217818182,0.009768347683
61.25,1.51254,0.00997,,,,,0.09166909091,0.01021935219
61.35,1.50445,0.00956,,,,,0.09117878788,0.009799097991
61.45,1.49628,0.0049,,,,,0.09068363636,0.005022550226
61.55,1.4875,0.00864,,,,,0.09015151515,0.008856088561
61.65,1.47938,0.00945,,,,,0.08965939394,0.009686346863
61.75,1.47118,0.01,,,,,0.08916242424,0.0102501025
61.85,1.46275,0.00935,,,,,0.08865151515,0.009583845838
61.95,1.45402,0.00704,,,,,0.08812242424,0.007216072161
62.05,1.4461,0.00741,,,,,0.08764242424,0.007595325953
62.15,1.43792,0.0086,,,,,0.08714666667,0.008815088151
62.25,1.42931,0.00752,,,,,0.08662484848,0.007708077081
62.35,1.42094,0.00612,,,,,0.08611757576,0.006273062731
62.45,1.41272,0.00574,,,,,0.08561939394,0.005883558836
62.55,1.40457,0.00837,,,,,0.08512545455,0.008579335793
62.65,1.39582,0.00913,,,,,0.08459515152,0.009358343583
62.75,1.38781,0.00775,,,,,0.08410969697,0.007943829438
62.85,1.37956,0.00767,,,,,0.08360969697,0.007861828618
62.95,1.37117,0.00859,,,,,0.08310121212,0.008804838048
63.05,1.36251,0.01024,,,,,0.08257636364,0.01049610496
63.15,1.35442,0.00724,,,,,0.08208606061,0.007421074211
63.25,1.34618,0.00731,,,,,0.08158666667,0.007492824928
63.35,1.33757,0.00839,,,,,0.08106484848,0.008599835998
63.45,1.32922,0.0072,,,,,0.08055878788,0.007380073801
63.55,1.32112,0.00486,,,,,0.08006787879,0.004981549815
63.65,1.313,0.00554,,,,,0.07957575758,0.005678556786
63.75,1.30414,0.00709,,,,,0.07903878788,0.007267322673
63.85,1.29603,0.00744,,,,,0.07854727273,0.007626076261
63.95,1.28775,0.0059,,,,,0.07804545455,0.006047560476
64.05,1.27937,0.00529,,,,,0.07753757576,0.005422304223
64.15,1.27075,0.00397,,,,,0.07701515152,0.004069290693
64.25,1.26283,0.00647,,,,,0.07653515152,0.006631816318
64.35,1.25466,0.00527,,,,,0.07604,0.005401804018
64.45,1.2459,0.00388,,,,,0.07550909091,0.00397703977
64.55,1.23765,0.00404,,,,,0.07500909091,0.00414104141
64.65,1.22945,0.00524,,,,,0.07451212121,0.005371053711
64.75,1.22118,0.006,,,,,0.07401090909,0.006150061501
64.85,1.21243,0.00596,,,,,0.07348060606,0.006109061091
64.95,1.2044,0.0049,,,,,0.07299393939,0.005022550226
65.05,1.19619,0.00211,,,,,0.07249636364,0.002162771628
65.15,1.18769,0.00425,,,,,0.07198121212,0.004356293563
65.25,1.17911,0.00355,,,,,0.07146121212,0.003638786388
65.35,1.17107,0.00558,,,,,0.07097393939,0.005719557196
65.45,1.16292,0.00244,,,,,0.07048,0.00250102501
65.55,1.1542,0.00566,,,,,0.06995151515,0.005801558016
65.65,1.14608,0.00197,,,,,0.06945939394,0.002019270193
65.75,1.13781,0.00416,,,,,0.06895818182,0.00426404264
65.85,1.1296,0.00011,,,,,0.06846060606,0.0001127511275
65.95,1.12084,0.00311,,,,,0.06792969697,0.003187781878
66.05,1.11275,0.0023,,,,,0.06743939394,0.002357523575
66.15,1.10446,0.00105,,,,,0.0669369697,0.001076260763
66.25,1.096,0.00261,,,,,0.06642424242,0.002675276753
66.35,1.08749,0.00122,,,,,0.06590848485,0.001250512505
66.45,1.07947,0.00312,,,,,0.06542242424,0.00319803198
66.55,1.07138,0.00057,,,,,0.06493212121,0.0005842558426
66.65,1.06251,0.00291,,,,,0.06439454545,0.002982779828
66.75,1.05428,0.00124,,,,,0.06389575758,0.00127101271
66.85,1.04606,0.00217,,,,,0.06339757576,0.002224272243
66.95,1.03781,-0.00137,,,,,0.06289757576,-0.001404264043
67.05,1.02905,0.00338,,,,,0.06236666667,0.003464534645
67.15,1.0211,0.00219,,,,,0.06188484848,0.002244772448
67.25,1.01296,0.00065,,,,,0.06139151515,0.0006662566626
67.35,1.00434,0.00146,,,,,0.06086909091,0.001496514965
67.45,0.99594,0.00106,,,,,0.06036,0.001086510865
67.55,0.98782,-0.00084,,,,,0.05986787879,-0.0008610086101
67.65,0.97953,0.00166,,,,,0.05936545455,0.001701517015
67.75,0.97077,0.00004,,,,,0.05883454545,0.00004100041
67.85,0.96268,0.00088,,,,,0.05834424242,0.0009020090201
67.95,0.95449,-0.00136,,,,,0.05784787879,-0.00139401394
68.05,0.94618,-0.00005,,,,,0.05734424242,-0.00005125051251
68.15,0.93745,-0.00035,,,,,0.05681515152,-0.0003587535875
68.25,0.92938,-0.00207,,,,,0.05632606061,-0.002121771218
68.35,0.92118,0.00187,,,,,0.05582909091,0.001916769168
68.45,0.91261,-0.00062,,,,,0.05530969697,-0.0006355063551
68.55,0.90436,-0.00113,,,,,0.05480969697,-0.001158261583
68.65,0.89617,-0.00415,,,,,0.05431333333,-0.004253792538
68.75,0.88796,-0.00362,,,,,0.05381575758,-0.003710537105
68.85,0.87917,-0.00238,,,,,0.0532830303,-0.002439524395
68.95,0.87102,-0.00265,,,,,0.05278909091,-0.002716277163
69.05,0.86276,-0.00131,,,,,0.05228848485,-0.001342763428
69.15,0.85448,-0.00132,,,,,0.05178666667,-0.00135301353
69.25,0.84582,-0.00064,,,,,0.05126181818,-0.0006560065601
69.35,0.83778,-0.00202,,,,,0.05077454545,-0.002070520705
69.45,0.82966,-0.00001,,,,,0.05028242424,-0.0000102501025
69.55,0.82095,-0.00385,,,,,0.04975454545,-0.003946289463
69.65,0.81253,-0.00317,,,,,0.04924424242,-0.003249282493
69.75,0.80436,-0.00232,,,,,0.04874909091,-0.00237802378
69.85,0.79617,-0.00329,,,,,0.04825272727,-0.003372283723
69.95,0.78742,-0.00341,,,,,0.04772242424,-0.003495284953
70.05,0.77943,-0.00261,,,,,0.04723818182,-0.002675276753
70.15,0.77128,-0.00359,,,,,0.04674424242,-0.003679786798
70.25,0.76279,-0.00203,,,,,0.04622969697,-0.002080770808
70.35,0.75416,-0.00302,,,,,0.04570666667,-0.003095530955
70.45,0.7461,-0.00391,,,,,0.04521818182,-0.004007790078
70.55,0.73782,-0.00461,,,,,0.04471636364,-0.004725297253
70.65,0.7292,-0.00273,,,,,0.04419393939,-0.002798277983
70.75,0.72095,-0.005,,,,,0.04369393939,-0.005125051251
70.85,0.71282,-0.00585,,,,,0.04320121212,-0.005996309963
70.95,0.70457,-0.00568,,,,,0.04270121212,-0.005822058221
71.05,0.69577,-0.00528,,,,,0.04216787879,-0.005412054121
71.15,0.68769,-0.00545,,,,,0.04167818182,-0.005586305863
71.25,0.67951,-0.00728,,,,,0.04118242424,-0.007462074621
71.35,0.67105,-0.00601,,,,,0.04066969697,-0.006160311603
71.45,0.66257,-0.00516,,,,,0.04015575758,-0.005289052891
71.55,0.65449,-0.00504,,,,,0.03966606061,-0.005166051661
71.65,0.64624,-0.00703,,,,,0.03916606061,-0.007205822058
71.75,0.63759,-0.00458,,,,,0.03864181818,-0.004694546945
71.85,0.62933,-0.00589,,,,,0.03814121212,-0.006037310373
71.95,0.62108,-0.00574,,,,,0.03764121212,-0.005883558836
72.05,0.61284,-0.00575,,,,,0.03714181818,-0.005893808938
72.15,0.60412,-0.00664,,,,,0.03661333333,-0.006806068061
72.25,0.59612,-0.00557,,,,,0.03612848485,-0.005709307093
72.35,0.58796,-0.00705,,,,,0.03563393939,-0.007226322263
72.45,0.57941,-0.00356,,,,,0.03511575758,-0.00364903649
72.55,0.57074,-0.00667,,,,,0.03459030303,-0.006836818368
72.65,0.56268,-0.00582,,,,,0.03410181818,-0.005965559656
72.75,0.55451,-0.00672,,,,,0.03360666667,-0.006888068881
72.85,0.54583,-0.00482,,,,,0.03308060606,-0.004940549405
72.95,0.53772,-0.00637,,,,,0.03258909091,-0.006529315293
73.05,0.52953,-0.0084,,,,,0.03209272727,-0.008610086101
73.15,0.52122,-0.00869,,,,,0.03158909091,-0.008907339073
73.25,0.51245,-0.00618,,,,,0.03105757576,-0.006334563346
73.35,0.50441,-0.00821,,,,,0.03057030303,-0.008415334153
73.45,0.49619,-0.00939,,,,,0.03007212121,-0.009624846248
73.55,0.48762,-0.00758,,,,,0.02955272727,-0.007769577696
73.65,0.47923,-0.00803,,,,,0.02904424242,-0.008230832308
73.75,0.47113,-0.00733,,,,,0.02855333333,-0.007513325133
73.85,0.46292,-0.00877,,,,,0.02805575758,-0.008989339893
73.95,0.4542,-0.00707,,,,,0.02752727273,-0.007246822468
74.05,0.44597,-0.00995,,,,,0.02702848485,-0.01019885199
74.15,0.43777,-0.00921,,,,,0.02653151515,-0.009440344403
74.25,0.4294,-0.00965,,,,,0.02602424242,-0.009891348913
74.35,0.42084,-0.00909,,,,,0.02550545455,-0.009317343173
74.45,0.41284,-0.00823,,,,,0.02502060606,-0.008435834358
74.55,0.40456,-0.0091,,,,,0.02451878788,-0.009327593276
74.65,0.39599,-0.01032,,,,,0.02399939394,-0.01057810578
74.75,0.38758,-0.01047,,,,,0.02348969697,-0.01073185732
74.85,0.37939,-0.00943,,,,,0.02299333333,-0.009665846658
74.95,0.37126,-0.00809,,,,,0.02250060606,-0.008292332923
75.05,0.36256,-0.00732,,,,,0.02197333333,-0.007503075031
75.15,0.35439,-0.0113,,,,,0.02147818182,-0.01158261583
75.25,0.34619,-0.00887,,,,,0.02098121212,-0.009091840918
75.35,0.33782,-0.01036,,,,,0.02047393939,-0.01061910619
75.45,0.32904,-0.01148,,,,,0.01994181818,-0.01176711767
75.55,0.32104,-0.01106,,,,,0.0194569697,-0.01133661337
75.65,0.31288,-0.01053,,,,,0.01896242424,-0.01079335793
75.75,0.30424,-0.01069,,,,,0.01843878788,-0.01095735957
75.85,0.29595,-0.01077,,,,,0.01793636364,-0.01103936039
75.95,0.28783,-0.01006,,,,,0.01744424242,-0.01031160312
76.05,0.27961,-0.01121,,,,,0.01694606061,-0.0114903649
76.15,0.27082,-0.01016,,,,,0.01641333333,-0.01041410414
76.25,0.26267,-0.00991,,,,,0.01591939394,-0.01015785158
76.35,0.25445,-0.01081,,,,,0.01542121212,-0.0110803608
76.45,0.24606,-0.01174,,,,,0.01491272727,-0.01203362034
76.55,0.23749,-0.01044,,,,,0.01439333333,-0.01070110701
76.65,0.22951,-0.01078,,,,,0.01390969697,-0.0110496105
76.75,0.22129,-0.01174,,,,,0.01341151515,-0.01203362034
76.85,0.2126,-0.01235,,,,,0.01288484848,-0.01265887659
76.95,0.20422,-0.01321,,,,,0.0123769697,-0.0135403854
77.05,0.19606,-0.01162,,,,,0.01188242424,-0.01191061911
77.15,0.18783,-0.01205,,,,,0.01138363636,-0.01235137351
77.25,0.17918,-0.01248,,,,,0.01085939394,-0.01279212792
77.35,0.17112,-0.01369,,,,,0.01037090909,-0.01403239032
77.45,0.16281,-0.01241,,,,,0.009867272727,-0.0127203772
77.55,0.15443,-0.01186,,,,,0.009359393939,-0.01215662157
77.65,0.14585,-0.0138,,,,,0.008839393939,-0.01414514145
77.75,0.13776,-0.01361,,,,,0.008349090909,-0.0139503895
77.85,0.12959,-0.01328,,,,,0.007853939394,-0.01361213612
77.95,0.12097,-0.0112,,,,,0.007331515152,-0.0114801148
78.05,0.11264,-0.01276,,,,,0.006826666667,-0.01307913079
78.15,0.10448,-0.015,,,,,0.006332121212,-0.01537515375
78.25,0.09629,-0.01384,,,,,0.005835757576,-0.01418614186
78.35,0.0874,-0.01195,,,,,0.005296969697,-0.01224887249
78.45,0.0793,-0.01139,,,,,0.004806060606,-0.01167486675
78.55,0.07112,-0.01506,,,,,0.00431030303,-0.01543665437
78.65,0.06269,-0.01506,,,,,0.003799393939,-0.01543665437
78.75,0.05422,-0.01383,,,,,0.003286060606,-0.01417589176
78.85,0.04618,-0.01254,,,,,0.002798787879,-0.01285362854
78.95,0.03794,-0.01372,,,,,0.002299393939,-0.01406314063
79.05,0.02918,-0.01408,,,,,0.001768484848,-0.01443214432
79.15,0.02091,-0.01672,,,,,0.001267272727,-0.01713817138
79.25,0.01274,-0.01418,,,,,0.0007721212121,-0.01453464535
79.35,0.00452,-0.01626,,,,,0.0002739393939,-0.01666666667
