Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
137.181,1.49516,0.16722,,,,,0.09061575758,0.08351813006
137.281,1.5034,0.16827,,,,,0.09111515152,0.08404255319
137.381,1.51148,0.16916,,,,,0.09160484848,0.08448706423
137.481,1.52021,0.17117,,,,,0.09213393939,0.08549095994
137.581,1.52855,0.172,,,,,0.09263939394,0.08590550395
137.681,1.53658,0.17414,,,,,0.09312606061,0.08697432824
137.781,1.54484,0.17642,,,,,0.09362666667,0.08811307562
137.881,1.55351,0.17838,,,,,0.09415212121,0.0890919988
137.981,1.56169,0.17971,,,,,0.09464787879,0.08975626811
138.081,1.5697,0.17999,,,,,0.09513333333,0.08989611427
138.181,1.57847,0.18275,,,,,0.09566484848,0.09127459794
138.281,1.58689,0.18478,,,,,0.09617515152,0.09228848267
138.381,1.59512,0.18501,,,,,0.09667393939,0.09240335631
138.481,1.60302,0.18808,,,,,0.09715272727,0.09393666966
138.581,1.61187,0.18897,,,,,0.09768909091,0.0943811807
138.681,1.62014,0.19098,,,,,0.09819030303,0.09538507642
138.781,1.62822,0.1928,,,,,0.09868,0.09629407652
138.881,1.63669,0.19461,,,,,0.09919333333,0.09719808211
138.981,1.64526,0.19586,,,,,0.09971272727,0.09782239537
139.045,1.65006,0.19731,,,,,0.1000036364,0.09854659874
139.046,1.65015,0.19767,,,,,0.1000090909,0.09872640096
139.047,1.65024,0.19766,,,,,0.1000145455,0.09872140645
139.147,1.64778,0.18574,,,,,0.09986545455,0.09276795525
139.247,1.63917,0.17213,,,,,0.09934363636,0.08597043252
139.347,1.63069,0.1617,,,,,0.09882969697,0.08076116272
139.447,1.62187,0.15582,,,,,0.09829515152,0.07782439317
139.547,1.61377,0.14933,,,,,0.09780424242,0.07458295875
139.647,1.6056,0.14404,,,,,0.09730909091,0.07194086505
139.747,1.59723,0.13828,,,,,0.09680181818,0.06906402957
139.847,1.58853,0.13227,,,,,0.09627454545,0.06606233144
139.947,1.58046,0.12746,,,,,0.09578545455,0.06365997403
140.047,1.57223,0.12257,,,,,0.09528666667,0.06121766057
140.147,1.56367,0.11922,,,,,0.09476787879,0.05954450105
140.247,1.5553,0.11365,,,,,0.09426060606,0.05676256118
140.347,1.54723,0.11003,,,,,0.09377151515,0.05495455
140.447,1.53898,0.10758,,,,,0.09327151515,0.05373089601
140.547,1.53021,0.10301,,,,,0.09274,0.05144840675
140.647,1.522,0.09809,,,,,0.09224242424,0.04899110978
140.747,1.51383,0.09529,,,,,0.09174727273,0.04759264809
140.847,1.50547,0.09281,,,,,0.09124060606,0.04635401059
140.947,1.4969,0.0913,,,,,0.09072121212,0.04559984018
141.047,1.48882,0.08888,,,,,0.09023151515,0.04439116971
141.147,1.48058,0.08478,,,,,0.08973212121,0.04234342224
141.247,1.47203,0.0811,,,,,0.08921393939,0.04050544401
141.347,1.46363,0.07824,,,,,0.08870484848,0.03907701528
141.447,1.45548,0.0765,,,,,0.08821090909,0.03820797123
141.547,1.44727,0.07557,,,,,0.08771333333,0.03774348217
141.647,1.4386,0.07247,,,,,0.08718787879,0.0361951853
141.747,1.43042,0.06798,,,,,0.08669212121,0.03395265208
141.847,1.42228,0.0662,,,,,0.08619878788,0.03306363001
141.947,1.41391,0.06295,,,,,0.08569151515,0.03144041554
142.047,1.4051,0.06211,,,,,0.08515757576,0.03102087704
142.147,1.39703,0.05856,,,,,0.08466848485,0.02924782739
142.247,1.3889,0.05738,,,,,0.08417575758,0.02865847568
142.347,1.3803,0.05508,,,,,0.08365454545,0.02750973929
142.447,1.37203,0.05253,,,,,0.08315333333,0.02623614025
142.547,1.3639,0.05132,,,,,0.08266060606,0.02563180501
142.647,1.35561,0.04802,,,,,0.08215818182,0.02398361802
142.747,1.34683,0.04596,,,,,0.08162606061,0.02295474978
142.847,1.33871,0.04431,,,,,0.08113393939,0.02213065628
142.947,1.33051,0.04402,,,,,0.0806369697,0.0219858156
143.047,1.32214,0.04169,,,,,0.08012969697,0.02082209569
143.147,1.31355,0.03856,,,,,0.07960909091,0.0192588153
143.247,1.30555,0.0367,,,,,0.07912424242,0.01832983718
143.347,1.2973,0.03292,,,,,0.07862424242,0.01644191389
143.447,1.28864,0.03378,,,,,0.07809939394,0.01687144141
143.547,1.28029,0.03187,,,,,0.07759333333,0.01591749076
143.647,1.27215,0.03028,,,,,0.0771,0.0151233643
143.747,1.26381,0.02908,,,,,0.07659454545,0.01452402357
143.847,1.25522,0.02729,,,,,0.07607393939,0.01363000699
143.947,1.24713,0.02469,,,,,0.07558363636,0.01233143542
144.047,1.23887,0.02312,,,,,0.0750830303,0.01154729797
144.147,1.23049,0.0217,,,,,0.07457515152,0.01083807811
144.247,1.22189,0.01891,,,,,0.07405393939,0.009444610928
144.347,1.2138,0.01868,,,,,0.07356363636,0.009329737289
144.447,1.20559,0.01738,,,,,0.07306606061,0.008680451503
144.547,1.19703,0.01669,,,,,0.07254727273,0.008335830586
144.647,1.18868,0.01283,,,,,0.07204121212,0.006407951254
144.747,1.18053,0.00981,,,,,0.07154727273,0.004899610429
144.847,1.17223,0.00755,,,,,0.07104424242,0.003770852063
144.947,1.16343,0.00842,,,,,0.07051090909,0.004205374089
145.047,1.15538,0.00896,,,,,0.0700230303,0.004475077415
145.147,1.14724,0.00799,,,,,0.06952969697,0.003990610329
145.247,1.13875,0.00456,,,,,0.06901515152,0.002277494756
145.347,1.13024,0.00088,,,,,0.06849939394,0.0004395165318
145.447,1.12222,0.00144,,,,,0.06801333333,0.0007192088702
145.547,1.11394,-0.00034,,,,,0.06751151515,-0.0001698132055
145.647,1.10525,-0.00006,,,,,0.06698484848,-0.00002996703626
145.747,1.09701,-0.00237,,,,,0.06648545455,-0.001183697932
145.847,1.08879,-0.0044,,,,,0.06598727273,-0.002197582659
145.947,1.08053,-0.00639,,,,,0.06548666667,-0.003191489362
146.047,1.07185,-0.00726,,,,,0.06496060606,-0.003626011387
146.147,1.06389,-0.00884,,,,,0.06447818182,-0.004415143342
146.247,1.05564,-0.01016,,,,,0.06397818182,-0.00507441814
146.347,1.04708,-0.01115,,,,,0.06345939394,-0.005568874238
146.447,1.0385,-0.0128,,,,,0.06293939394,-0.006392967735
146.547,1.03043,-0.01179,,,,,0.06245030303,-0.005888522625
146.647,1.02219,-0.01388,,,,,0.06195090909,-0.006932374388
146.747,1.01361,-0.01553,,,,,0.06143090909,-0.007756467885
146.847,1.00544,-0.01869,,,,,0.06093575758,-0.009334731795
146.947,0.99713,-0.01888,,,,,0.06043212121,-0.00942962741
147.047,0.98887,-0.01905,,,,,0.05993151515,-0.009514534013
147.147,0.98016,-0.01804,,,,,0.05940363636,-0.009010088902
147.247,0.97215,-0.02176,,,,,0.05891818182,-0.01086804515
147.347,0.96392,-0.02403,,,,,0.05841939394,-0.01200179802
147.447,0.95545,-0.02646,,,,,0.05790606061,-0.01321546299
147.547,0.94695,-0.02556,,,,,0.05739090909,-0.01276595745
147.647,0.93882,-0.02677,,,,,0.05689818182,-0.01337029268
147.747,0.93067,-0.02692,,,,,0.05640424242,-0.01344521027
147.847,0.92185,-0.02881,,,,,0.05586969697,-0.01438917191
147.947,0.91366,-0.03257,,,,,0.05537333333,-0.01626710618
148.047,0.90545,-0.03228,,,,,0.05487575758,-0.01612226551
148.147,0.89718,-0.03278,,,,,0.05437454545,-0.01637199081
148.247,0.8885,-0.03471,,,,,0.05384848485,-0.01733593048
148.347,0.88053,-0.03622,,,,,0.05336545455,-0.01809010089
148.447,0.8723,-0.03568,,,,,0.05286666667,-0.01782039756
148.547,0.86361,-0.03591,,,,,0.05234,-0.0179352712
148.647,0.85524,-0.03801,,,,,0.05183272727,-0.01898411747
148.747,0.84708,-0.03943,,,,,0.05133818182,-0.01969333733
148.847,0.83895,-0.04247,,,,,0.05084545455,-0.02121166717
148.947,0.83025,-0.04257,,,,,0.05031818182,-0.02126161223
149.047,0.82217,-0.04227,,,,,0.04982848485,-0.02111177705
149.147,0.81392,-0.04179,,,,,0.04932848485,-0.02087204076
149.247,0.80549,-0.04341,,,,,0.04881757576,-0.02168115073
149.347,0.79681,-0.0465,,,,,0.04829151515,-0.0232244531
149.447,0.7888,-0.04866,,,,,0.04780606061,-0.02430326641
149.547,0.78052,-0.05069,,,,,0.04730424242,-0.02531715113
149.647,0.77198,-0.04895,,,,,0.04678666667,-0.02444810708
149.747,0.7637,-0.05,,,,,0.04628484848,-0.02497253022
149.847,0.75547,-0.05082,,,,,0.04578606061,-0.02538207971
149.947,0.74728,-0.05323,,,,,0.04528969697,-0.02658575567
150.047,0.73854,-0.05365,,,,,0.04476,-0.02679552492
150.147,0.73042,-0.05525,,,,,0.04426787879,-0.02759464589
150.247,0.72215,-0.055,,,,,0.04376666667,-0.02746978324
150.347,0.71386,-0.05703,,,,,0.04326424242,-0.02848366797
150.447,0.70524,-0.05797,,,,,0.04274181818,-0.02895315153
150.547,0.69716,-0.05801,,,,,0.04225212121,-0.02897312956
150.647,0.689,-0.05791,,,,,0.04175757576,-0.0289231845
150.747,0.68026,-0.05865,,,,,0.04122787879,-0.02929277794
150.847,0.67194,-0.0623,,,,,0.04072363636,-0.03111577265
150.947,0.66381,-0.06483,,,,,0.04023090909,-0.03237938268
151.047,0.65558,-0.06429,,,,,0.03973212121,-0.03210967935
151.147,0.64686,-0.06357,,,,,0.03920363636,-0.03175007492
151.247,0.63879,-0.06475,,,,,0.03871454545,-0.03233942663
151.347,0.63053,-0.06669,,,,,0.03821393939,-0.0333083608
151.447,0.62204,-0.06974,,,,,0.03769939394,-0.03483168515
151.547,0.61352,-0.07134,,,,,0.0371830303,-0.03563080611
151.647,0.60546,-0.07029,,,,,0.03669454545,-0.03510638298
151.747,0.59731,-0.07068,,,,,0.03620060606,-0.03530116871
151.847,0.58862,-0.07243,,,,,0.03567393939,-0.03617520727
151.947,0.58043,-0.07376,,,,,0.03517757576,-0.03683947658
152.047,0.57225,-0.0743,,,,,0.03468181818,-0.0371091799
152.147,0.5639,-0.0748,,,,,0.03417575758,-0.0373589052
152.247,0.55512,-0.0747,,,,,0.03364363636,-0.03730896014
152.347,0.54707,-0.07479,,,,,0.03315575758,-0.0373539107
152.447,0.53879,-0.07616,,,,,0.03265393939,-0.03803815803
152.547,0.53044,-0.07649,,,,,0.03214787879,-0.03820297673
152.647,0.52195,-0.07899,,,,,0.03163333333,-0.03945160324
152.747,0.51383,-0.07957,,,,,0.03114121212,-0.03974128459
152.847,0.50559,-0.08326,,,,,0.03064181818,-0.04158425732
152.947,0.49692,-0.08398,,,,,0.03011636364,-0.04194386175
153.047,0.4887,-0.08499,,,,,0.02961818182,-0.04244830686
153.147,0.48045,-0.08392,,,,,0.02911818182,-0.04191389472
153.247,0.47229,-0.08431,,,,,0.02862363636,-0.04210868045
153.347,0.46351,-0.0849,,,,,0.02809151515,-0.04240335631
153.447,0.45544,-0.0876,,,,,0.02760242424,-0.04375187294
153.547,0.44724,-0.08911,,,,,0.02710545455,-0.04450604335
153.647,0.43871,-0.08879,,,,,0.02658848485,-0.04434621916
153.747,0.43021,-0.08857,,,,,0.02607333333,-0.04423634003
153.847,0.42215,-0.08865,,,,,0.02558484848,-0.04427629607
153.947,0.41395,-0.09066,,,,,0.02508787879,-0.04528019179
154.047,0.40523,-0.0917,,,,,0.02455939394,-0.04579962042
154.147,0.39704,-0.09329,,,,,0.0240630303,-0.04659374688
154.247,0.38884,-0.09334,,,,,0.02356606061,-0.04661871941
154.347,0.38049,-0.09526,,,,,0.02306,-0.04757766457
154.447,0.37175,-0.09649,,,,,0.02253030303,-0.04819198881
154.547,0.36374,-0.09703,,,,,0.02204484848,-0.04846169214
154.647,0.35565,-0.09671,,,,,0.02155454545,-0.04830186795
154.747,0.34708,-0.09836,,,,,0.02103515152,-0.04912596144
154.847,0.33873,-0.09913,,,,,0.02052909091,-0.04951053841
154.947,0.33053,-0.10162,,,,,0.02003212121,-0.05075417041
155.047,0.32225,-0.1017,,,,,0.01953030303,-0.05079412646
155.147,0.31348,-0.10133,,,,,0.01899878788,-0.05060932974
155.247,0.30539,-0.1019,,,,,0.01850848485,-0.05089401658
155.347,0.29712,-0.1015,,,,,0.01800727273,-0.05069423634
155.447,0.28886,-0.10431,,,,,0.01750666667,-0.05209769254
155.547,0.28022,-0.10635,,,,,0.0169830303,-0.05311657177
155.647,0.27215,-0.10628,,,,,0.01649393939,-0.05308161023
155.747,0.26391,-0.10559,,,,,0.01599454545,-0.05273698931
155.847,0.25534,-0.10544,,,,,0.01547515152,-0.05266207172
155.947,0.24697,-0.10831,,,,,0.01496787879,-0.05409549496
156.047,0.23873,-0.10904,,,,,0.01446848485,-0.0544600939
156.147,0.23065,-0.11072,,,,,0.01397878788,-0.05529917091
156.247,0.2219,-0.11119,,,,,0.01344848485,-0.0555339127
156.347,0.21376,-0.11203,,,,,0.01295515152,-0.0559534512
156.447,0.20557,-0.11265,,,,,0.01245878788,-0.05626311058
156.547,0.19714,-0.1128,,,,,0.01194787879,-0.05633802817
156.647,0.18849,-0.11291,,,,,0.01142363636,-0.05639296774
156.747,0.18044,-0.11291,,,,,0.01093575758,-0.05639296774
156.847,0.1723,-0.11383,,,,,0.01044242424,-0.05685246229
156.947,0.16367,-0.11558,,,,,0.009919393939,-0.05772650085
157.047,0.15531,-0.11721,,,,,0.009412727273,-0.05854060533
157.147,0.14714,-0.11816,,,,,0.008917575758,-0.05901508341
157.247,0.13886,-0.11856,,,,,0.008415757576,-0.05921486365
157.347,0.13009,-0.11678,,,,,0.007884242424,-0.05832584157
157.447,0.12208,-0.11913,,,,,0.007398787879,-0.05949955049
157.547,0.11391,-0.1216,,,,,0.006903636364,-0.06073319349
157.647,0.10548,-0.12175,,,,,0.006392727273,-0.06080811108
157.747,0.09693,-0.12171,,,,,0.005874545455,-0.06078813305
157.847,0.08887,-0.12177,,,,,0.005386060606,-0.06081810009
157.947,0.0806,-0.12244,,,,,0.004884848485,-0.06115273199
158.047,0.07193,-0.12352,,,,,0.004359393939,-0.06169213865
158.147,0.06367,-0.12629,,,,,0.003858787879,-0.06307561682
158.247,0.05547,-0.12583,,,,,0.003361818182,-0.06284586954
158.347,0.04723,-0.12528,,,,,0.002862424242,-0.06257117171
158.447,0.03856,-0.1265,,,,,0.002336969697,-0.06318050145
158.547,0.03051,-0.1272,,,,,0.001849090909,-0.06353011687
158.647,0.02218,-0.1276,,,,,0.001344242424,-0.06372989711
158.747,0.0137,-0.12875,,,,,0.0008303030303,-0.06430426531
158.847,0.00519,-0.12846,,,,,0.0003145454545,-0.06415942463
158.914,0,-0.13074,,,,,0,-0.06529817201
158.915,-0.00009,-0.13008,,,,,-0.000005454545455,-0.06496853461
158.916,-0.00018,-0.12963,,,,,-0.00001090909091,-0.06474378184
159.016,0.00235,-0.12457,,,,,0.0001424242424,-0.06221656178
159.116,0.01141,-0.12032,,,,,0.0006915151515,-0.06009389671
159.216,0.01974,-0.11689,,,,,0.001196363636,-0.05838078114
159.316,0.02856,-0.11675,,,,,0.001730909091,-0.05831085806
159.416,0.03679,-0.11341,,,,,0.00222969697,-0.05664269304
159.516,0.04499,-0.10855,,,,,0.002726666667,-0.0542153631
159.616,0.05311,-0.10518,,,,,0.003218787879,-0.05253221456
159.716,0.06182,-0.10256,,,,,0.003746666667,-0.05122365398
159.816,0.07017,-0.10105,,,,,0.004252727273,-0.05046948357
159.916,0.07821,-0.09749,,,,,0.00474,-0.04869143942
160.016,0.08671,-0.09603,,,,,0.005255151515,-0.04796224153
160.116,0.09527,-0.09403,,,,,0.005773939394,-0.04696334033
160.216,0.10352,-0.08908,,,,,0.006273939394,-0.04449105983
160.316,0.11142,-0.08719,,,,,0.006752727273,-0.04354709819
160.416,0.12015,-0.08405,,,,,0.007281818182,-0.04197882329
160.516,0.12856,-0.08429,,,,,0.007791515152,-0.04209869144
160.616,0.1367,-0.08111,,,,,0.008284848485,-0.04051043852
160.716,0.14489,-0.08006,,,,,0.008781212121,-0.03998601538
160.816,0.1536,-0.07739,,,,,0.009309090909,-0.03865248227
160.916,0.16189,-0.07583,,,,,0.009811515152,-0.03787333933
161.016,0.16975,-0.07339,,,,,0.01028787879,-0.03665467985
161.116,0.17836,-0.07133,,,,,0.01080969697,-0.03562581161
161.216,0.18697,-0.07179,,,,,0.01133151515,-0.03585555889
161.316,0.19517,-0.06739,,,,,0.01182848485,-0.03365797623
161.416,0.20312,-0.06578,,,,,0.01231030303,-0.03285386075
161.516,0.21189,-0.06453,,,,,0.01284181818,-0.0322295475
161.616,0.22015,-0.06083,,,,,0.01334242424,-0.03038158026
161.716,0.22827,-0.05947,,,,,0.01383454545,-0.02970232744
161.816,0.23655,-0.05846,,,,,0.01433636364,-0.02919788233
161.916,0.24531,-0.0591,,,,,0.01486727273,-0.02951753072
162.016,0.25358,-0.05411,,,,,0.01536848485,-0.0270252722
162.116,0.26154,-0.05559,,,,,0.01585090909,-0.02776445909
162.216,0.27014,-0.05447,,,,,0.01637212121,-0.02720507442
162.316,0.27842,-0.05036,,,,,0.01687393939,-0.02515233243
162.416,0.28675,-0.04832,,,,,0.01737878788,-0.0241334532
162.516,0.29471,-0.0501,,,,,0.01786121212,-0.02502247528
162.616,0.30347,-0.04749,,,,,0.01839212121,-0.0237189092
162.716,0.31186,-0.04328,,,,,0.01890060606,-0.02161622216
162.816,0.31999,-0.04152,,,,,0.01939333333,-0.02073718909
162.916,0.32836,-0.04023,,,,,0.01990060606,-0.02009289781
163.016,0.337,-0.0402,,,,,0.02042424242,-0.02007791429
163.116,0.34525,-0.03779,,,,,0.02092424242,-0.01887423834
163.216,0.35308,-0.0387,,,,,0.02139878788,-0.01932873839
163.316,0.36179,-0.03575,,,,,0.02192666667,-0.0178553591
163.416,0.37025,-0.03249,,,,,0.02243939394,-0.01622715013
163.516,0.37849,-0.03167,,,,,0.02293878788,-0.01581760064
163.616,0.38649,-0.03103,,,,,0.02342363636,-0.01549795225
163.716,0.39522,-0.03057,,,,,0.02395272727,-0.01526820497
163.816,0.40357,-0.02558,,,,,0.02445878788,-0.01277594646
163.916,0.41156,-0.02694,,,,,0.0249430303,-0.01345519928
164.016,0.41995,-0.02606,,,,,0.02545151515,-0.01301568275
164.116,0.42862,-0.02426,,,,,0.0259769697,-0.01211667166
164.216,0.43684,-0.02381,,,,,0.02647515152,-0.01189191889
164.316,0.44476,-0.01823,,,,,0.02695515152,-0.009104984517
164.416,0.45351,-0.01818,,,,,0.02748545455,-0.009080011987
164.516,0.46188,-0.01945,,,,,0.02799272727,-0.009714314254
164.616,0.47002,-0.01866,,,,,0.02848606061,-0.009319748277
164.716,0.47811,-0.01138,,,,,0.02897636364,-0.005683747877
164.816,0.48692,-0.01329,,,,,0.02951030303,-0.006637698532
164.916,0.49525,-0.01285,,,,,0.03001515152,-0.006417940266
165.016,0.5033,-0.01073,,,,,0.0305030303,-0.005359104985
165.116,0.51171,-0.013,,,,,0.03101272727,-0.006492857856
165.216,0.52014,-0.00837,,,,,0.03152363636,-0.004180401558
165.316,0.52848,-0.00639,,,,,0.03202909091,-0.003191489362
165.416,0.53635,-0.00441,,,,,0.03250606061,-0.002202577165
165.516,0.54513,-0.00454,,,,,0.03303818182,-0.002267505744
165.616,0.55356,-0.00005,,,,,0.03354909091,-0.00002497253022
165.716,0.56172,-0.00346,,,,,0.03404363636,-0.001728099091
165.816,0.56987,0.00152,,,,,0.03453757576,0.0007591649186
165.916,0.57855,0.00371,,,,,0.03506363636,0.001852961742
166.016,0.58694,0.00324,,,,,0.03557212121,0.001618219958
166.116,0.59486,0.00421,,,,,0.03605212121,0.002102687044
166.216,0.60331,0.00415,,,,,0.03656424242,0.002072720008
166.316,0.61196,0.00957,,,,,0.03708848485,0.004779742283
166.416,0.62017,0.0076,,,,,0.03758606061,0.003795824593
166.516,0.62817,0.01023,,,,,0.03807090909,0.005109379682
166.616,0.6369,0.00986,,,,,0.0386,0.004924582959
166.716,0.64528,0.0122,,,,,0.03910787879,0.006093297373
166.816,0.65335,0.01217,,,,,0.0395969697,0.006078313855
166.916,0.6615,0.01655,,,,,0.04009090909,0.008265907502
167.016,0.67028,0.01628,,,,,0.0406230303,0.008131055839
167.116,0.67856,0.01834,,,,,0.04112484848,0.009159924084
167.216,0.6865,0.02024,,,,,0.04160606061,0.01010888023
167.316,0.69507,0.02162,,,,,0.04212545455,0.01079812207
167.416,0.70355,0.02584,,,,,0.04263939394,0.01290580362
167.516,0.71176,0.02449,,,,,0.0431369697,0.0122315453
167.616,0.71976,0.02398,,,,,0.04362181818,0.01197682549
167.716,0.72857,0.0254,,,,,0.04415575758,0.01268604535
167.816,0.73694,0.02955,,,,,0.0446630303,0.01475876536
167.916,0.74507,0.0294,,,,,0.04515575758,0.01468384777
168.016,0.75324,0.0309,,,,,0.04565090909,0.01543302367
168.116,0.76181,0.03103,,,,,0.04617030303,0.01549795225
168.216,0.77017,0.0318,,,,,0.0466769697,0.01588252922
168.316,0.77812,0.03386,,,,,0.04715878788,0.01691139746
168.416,0.78671,0.03724,,,,,0.04767939394,0.01859954051
168.516,0.79522,0.03723,,,,,0.04819515152,0.018594546
168.616,0.80346,0.0368,,,,,0.04869454545,0.01837978224
168.716,0.81148,0.03843,,,,,0.04918060606,0.01919388672
168.816,0.82012,0.04259,,,,,0.04970424242,0.02127160124
168.916,0.8285,0.04343,,,,,0.05021212121,0.02169113975
169.016,0.83649,0.0467,,,,,0.05069636364,0.02332434322
169.116,0.84483,0.04534,,,,,0.05120181818,0.0226450904
169.216,0.85369,0.04811,,,,,0.05173878788,0.02402856857
169.316,0.86198,0.04625,,,,,0.05224121212,0.02309959045
169.416,0.86996,0.05043,,,,,0.05272484848,0.02518729398
169.516,0.87848,0.05094,,,,,0.05324121212,0.02544201378
169.616,0.88697,0.04995,,,,,0.05375575758,0.02494755769
169.716,0.8951,0.0502,,,,,0.05424848485,0.02507242034
169.816,0.90315,0.05342,,,,,0.05473636364,0.02668065128
169.916,0.91193,0.06067,,,,,0.05526848485,0.03030166817
170.016,0.92021,0.06138,,,,,0.05577030303,0.03065627809
170.116,0.92824,0.05935,,,,,0.0562569697,0.02964239337
170.216,0.93661,0.0572,,,,,0.05676424242,0.02856857457
170.316,0.94527,0.06029,,,,,0.05728909091,0.03011187694
170.416,0.95347,0.06346,,,,,0.05778606061,0.03169513535
170.516,0.96144,0.06385,,,,,0.05826909091,0.03188992109
170.616,0.97017,0.06491,,,,,0.05879818182,0.03241933873
170.716,0.9786,0.06594,,,,,0.05930909091,0.03293377285
170.816,0.98683,0.0669,,,,,0.05980787879,0.03341324543
170.916,0.99486,0.06914,,,,,0.06029454545,0.03453201478
171.016,1.0035,0.07118,,,,,0.06081818182,0.03555089402
171.116,1.01183,0.07482,,,,,0.0613230303,0.03736889422
171.216,1.01985,0.07353,,,,,0.06180909091,0.03672460294
171.316,1.02831,0.07462,,,,,0.06232181818,0.0372690041
171.416,1.03691,0.07633,,,,,0.0628430303,0.03812306463
171.516,1.0452,0.08131,,,,,0.06334545455,0.04061032864
171.616,1.05315,0.07977,,,,,0.06382727273,0.03984117471
171.716,1.06175,0.07948,,,,,0.06434848485,0.03969633403
171.816,1.07023,0.08181,,,,,0.06486242424,0.04086005394
171.916,1.07829,0.08575,,,,,0.06535090909,0.04282788932
172.016,1.08641,0.08631,,,,,0.0658430303,0.04310758166
172.116,1.09527,0.08748,,,,,0.06638,0.04369193887
172.216,1.10355,0.0869,,,,,0.06688181818,0.04340225752
172.316,1.11158,0.08837,,,,,0.06736848485,0.04413644991
